1757980800000,6624.1298828125,6626.990234375,6600.10986328125,6606.759765625,5359510000.0,1758067199999,0,0,0,0,0
1758067200000,6604.8701171875,6624.39013671875,6551.14990234375,6600.35009765625,5805340000.0,1758153599999,0,0,0,0,0
1758153600000,6626.85009765625,6656.7998046875,6611.89013671875,6631.9599609375,5292400000.0,1758239999999,0,0,0,0,0
1758240000000,6647.10986328125,6671.81982421875,6630.31005859375,6664.35986328125,9125960000.0,1758326399999,0,0,0,0,0
1758499200000,6654.27978515625,6698.8798828125,6648.06982421875,6693.75,5642620000.0,1758585599999,0,0,0,0,0
1758585600000,6692.43994140625,6699.52001953125,6645.580078125,6656.919921875,5633620000.0,1758671999999,0,0,0,0,0
1758672000000,6669.7900390625,6672.66015625,6621.759765625,6637.97021484375,5459180000.0,1758758399999,0,0,0,0,0
1758758400000,6608.18994140625,6619.0,6569.22021484375,6604.72021484375,5874670000.0,1758844799999,0,0,0,0,0
1758844800000,6615.3798828125,6648.97021484375,6604.43017578125,6643.7001953125,5103110000.0,1758931199999,0,0,0,0,0
1759104000000,6661.580078125,6677.31005859375,6644.490234375,6661.2099609375,5358760000.0,1759190399999,0,0,0,0,0
1759190400000,6656.18994140625,6691.25,6641.0,6688.4599609375,6057210000.0,1759276799999,0,0,0,0,0
1759276800000,6664.919921875,6718.47998046875,6656.2001953125,6711.2001953125,6037950000.0,1759363199999,0,0,0,0,0
1759363200000,6731.31005859375,6731.93994140625,6693.22998046875,6715.35009765625,5416130000.0,1759449599999,0,0,0,0,0
1759449600000,6722.14013671875,6750.8701171875,6705.669921875,6715.7900390625,5713110000.0,1759535999999,0,0,0,0,0
1759708800000,6733.85986328125,6749.52001953125,6717.77978515625,6740.27978515625,5604460000.0,1759795199999,0,0,0,0,0
1759795200000,6746.14013671875,6754.490234375,6699.9599609375,6714.58984375,5546150000.0,1759881599999,0,0,0,0,0
1759881600000,6723.8701171875,6755.64013671875,6718.08984375,6753.72021484375,5383130000.0,1759967999999,0,0,0,0,0
1759968000000,6760.5,6764.580078125,6716.169921875,6735.10986328125,5385020000.0,1760054399999,0,0,0,0,0
1760054400000,6740.490234375,6762.39990234375,6550.77978515625,6552.509765625,6596610000.0,1760140799999,0,0,0,0,0
1760313600000,6622.52978515625,6668.68017578125,6620.7099609375,6654.72021484375,5303960000.0,1760399999999,0,0,0,0,0
1760400000000,6602.490234375,6680.7001953125,6555.06982421875,6644.31005859375,5666920000.0,1760486399999,0,0,0,0,0
1760486400000,6688.27001953125,6724.1201171875,6612.10986328125,6671.06005859375,5633060000.0,1760572799999,0,0,0,0,0
1760572800000,6689.02001953125,6709.33984375,6593.990234375,6629.06982421875,6048180000.0,1760659199999,0,0,0,0,0
1760659200000,6613.27001953125,6678.8798828125,6603.759765625,6664.009765625,5358120000.0,1760745599999,0,0,0,0,0
1760918400000,6690.0498046875,6744.35009765625,6690.0498046875,6735.1298828125,4672170000.0,1761004799999,0,0,0,0,0
1761004800000,6736.75,6752.16015625,6722.02978515625,6735.35009765625,5245020000.0,1761091199999,0,0,0,0,0
1761091200000,6741.33984375,6741.75,6655.68994140625,6699.39990234375,5710010000.0,1761177599999,0,0,0,0,0
1761177600000,6703.64990234375,6749.52978515625,6700.14013671875,6738.43994140625,5565750000.0,1761263999999,0,0,0,0,0
1761264000000,6772.06982421875,6807.10986328125,6772.06982421875,6791.68994140625,5058220000.0,1761350399999,0,0,0,0,0
1761523200000,6845.4599609375,6877.27978515625,6843.93994140625,6875.16015625,5290650000.0,1761609599999,0,0,0,0,0
1761609600000,6897.740234375,6911.2998046875,6870.72998046875,6890.89013671875,5695930000.0,1761695999999,0,0,0,0,0
1761696000000,6910.9501953125,6920.33984375,6851.91015625,6890.58984375,6280130000.0,1761782399999,0,0,0,0,0
1761782400000,6860.5,6880.75,6820.68994140625,6822.33984375,6052700000.0,1761868799999,0,0,0,0,0
1761868800000,6879.169921875,6879.169921875,6814.259765625,6840.2001953125,6398280000.0,1761955199999,0,0,0,0,0
1762128000000,6882.31982421875,6882.31982421875,6820.6201171875,6851.97021484375,6065720000.0,1762214399999,0,0,0,0,0
1762214400000,6788.52001953125,6820.2099609375,6766.7099609375,6771.5498046875,5739510000.0,1762300799999,0,0,0,0,0
1762300800000,6769.77001953125,6829.77978515625,6763.10986328125,6796.2900390625,5939600000.0,1762387199999,0,0,0,0,0
1762387200000,6787.58984375,6796.68017578125,6707.509765625,6720.31982421875,6051900000.0,1762473599999,0,0,0,0,0
1762473600000,6696.18017578125,6730.10986328125,6631.43994140625,6728.7998046875,5926070000.0,1762559999999,0,0,0,0,0
1762732800000,6785.35986328125,6841.31982421875,6770.56005859375,6832.43017578125,5366050000.0,1762819199999,0,0,0,0,0
1762819200000,6815.64013671875,6855.1298828125,6806.8701171875,6846.60986328125,4983490000.0,1762905599999,0,0,0,0,0
1762905600000,6867.77001953125,6869.91015625,6829.6201171875,6850.919921875,5293610000.0,1762991999999,0,0,0,0,0
1762992000000,6826.47021484375,6828.0498046875,6724.72021484375,6737.490234375,5473720000.0,1763078399999,0,0,0,0,0
1763078400000,6672.14013671875,6774.31005859375,6646.8701171875,6734.10986328125,5042660000.0,1763164799999,0,0,0,0,0
1763337600000,6713.60986328125,6754.5,6638.89990234375,6672.41015625,5204220000.0,1763423999999,0,0,0,0,0
1763424000000,6641.18994140625,6666.6298828125,6574.31982421875,6617.31982421875,5159390000.0,1763510399999,0,0,0,0,0
1763510400000,6625.83984375,6689.75,6603.5,6642.16015625,5021610000.0,1763596799999,0,0,0,0,0
1763596800000,6737.93017578125,6770.35009765625,6534.0498046875,6538.759765625,5596080000.0,1763683199999,0,0,0,0,0
1763683200000,6555.77001953125,6660.0498046875,6521.919921875,6602.990234375,5929930000.0,1763769599999,0,0,0,0,0
1763942400000,6636.5400390625,6715.75,6630.7001953125,6705.1201171875,6039740000.0,1764028799999,0,0,0,0,0
1764028800000,6697.02978515625,6776.39990234375,6659.97998046875,6765.8798828125,5003330000.0,1764115199999,0,0,0,0,0
1764115200000,6793.5498046875,6831.43994140625,6783.8701171875,6812.60986328125,4485000000.0,1764201599999,0,0,0,0,0
1764288000000,6822.52001953125,6850.85986328125,6819.75,6849.08984375,2558540000.0,1764374399999,0,0,0,0,0
1764547200000,6812.2998046875,6843.64990234375,6799.93994140625,6812.6298828125,4549370000.0,1764633599999,0,0,0,0,0
1764633600000,6830.9599609375,6851.5498046875,6806.7099609375,6829.3701171875,4582290000.0,1764719999999,0,0,0,0,0
1764720000000,6815.2900390625,6862.419921875,6810.43017578125,6849.72021484375,4736780000.0,1764806399999,0,0,0,0,0
1764806400000,6866.47021484375,6866.47021484375,6827.1201171875,6857.1201171875,4872440000.0,1764892799999,0,0,0,0,0
